EVTM,CELL,PAGE,NAME,QUALIFIER,ITEMID_,SORT
EX1,090,002,C405,,,
EX1,090,002,C411,,,
EX1,090,003,C150,4.2L,,
EX1,090,003,C150,4.6L,,
EX1,090,003,C150,5.4L,,
EX1,090,003,C150,5.4L NGV,,
EX1,090,003,C150,5.4L Lightning,,
EX1,090,003,C159,,,
EX1,090,003,C203,,,
EX1,090,003,C232,,,
EX1,090,003,C242,,,
EX1,090,003,C252,,,
EX1,090,003,C411,,,
EX1,090,003,C416,,,
EX1,090,003,C911,,,
EX1,090,004,C146,4.2L,,
EX1,090,004,C146,4.6L,,
EX1,090,004,C146,5.4L,,
EX1,090,004,C146,5.4L NGV,,
EX1,090,004,C160,4.2L,,
EX1,093,001,C182,4R70W (4X4),,
EX1,093,001,C188,M5R2 (4X2),,
EX1,093,001,C242,,,
EX1,093,001,C247,,,
EX1,093,001,C256,,,
EX1,093,001,C403,,,
EX1,093,001,C406,,,
EX1,093,001,C407,,,
EX1,093,001,C411,,,
EX1,095,001,C232,,,
EX1,095,001,C242,,,
EX1,095,001,C243,,,
EX1,095,001,C252,,,
EX1,095,001,C253,,,
EX1,095,001,C258,,,
EX1,095,002,C148,4.2L,,
EX1,095,002,C148,4.6L,,
EX1,095,002,C148,5.4L,,
EX1,095,002,C148,5.4L NGV,,
EX1,095,002,C148,5.4L Lightning,,
EX1,095,002,C149,4.2L,,
EX1,095,002,C149,4.6L,,
EX1,095,002,C149,5.4L,,
EX1,095,002,C149,5.4L NGV,,
EX1,095,002,C150,5.4L Lightning,,
EX1,095,002,C158,,,
EX1,095,002,C243,,,
EX1,095,002,C410,Heavy Duty,,
EX1,095,002,C411,,,
EX1,095,002,C428,Light Duty,,
EX1,095,003,C148,4.2L,,
EX1,095,003,C148,4.6L,,
EX1,095,003,C148,5.4L,,
EX1,095,003,C148,5.4L NGV,,
EX1,095,003,C148,5.4L Lightning,,
EX1,095,003,C149,4.2L,,
EX1,095,003,C149,4.6L,,
EX1,095,003,C149,5.4L,,
EX1,095,003,C149,5.4L NGV,,
EX1,095,003,C150,5.4L Lightning,,
EX1,095,003,C159,,,
EX1,095,003,C160,4.2L,,
EX1,095,003,C160,4.6L,,
EX1,095,003,C160,5.4L,,
EX1,095,003,C160,5.4L NGV,,
EX1,095,003,C223,,,
EX1,095,003,C232,,,
EX1,095,003,C245,,,
EX1,095,003,C410,Heavy Duty,,
EX1,095,003,C411,,,
EX1,095,003,C428,Light Duty,,
EX1,097,001,C133,4.2L,,
EX1,097,001,C133,4.6L,,
EX1,097,001,C133,5.4L,,
EX1,097,001,C133,5.4L NGV,,
EX1,097,001,C143,4.2L,,
EX1,097,001,C143,4.6L,,
EX1,097,001,C143,5.4L,,
EX1,097,001,C143,5.4L NGV,,
EX1,097,001,C159,,,
EX1,097,001,C160,4.2L,,
EX1,097,001,C160,4.6L,,
EX1,097,001,C160,5.4L,,
EX1,097,001,C160,5.4L NGV,,
EX1,097,001,C236,,,
EX1,097,001,C242,,,
EX1,097,001,C246,,,
EX1,130,002,C224,,,
EX1,130,002,C225,,,
EX1,130,002,C242,,,
EX1,130,002,C243,,,
EX1,130,002,C246,,,
EX1,130,002,C265,,,
EX1,130,003,C203,,,
EX1,130,003,C206,,,
EX1,130,003,C224,,,
EX1,130,003,C225,,,
EX1,130,003,C247,,,
EX1,130,003,C302,,,
EX1,130,003,C303,,,
EX1,130,003,C312,,,
EX1,130,003,C313,,,
EX1,130,003,C500,,,
EX1,130,003,C600,,,
EX1,130,003,C700,,,
EX1,130,003,C800,,,
EX1,130,004,C242,,,
EX1,130,004,C265,,,
EX1,130,004,C266,,,
EX1,034,001,C236,,,
EX1,034,001,C239,,,
EX1,034,001,C241,,,
EX1,034,001,C243,,,
EX1,034,001,C252,,,
EX1,034,001,C253,,,
EX1,034,001,C259,,,
EX1,034,002,C159,,,
EX1,034,002,C200,,,
EX1,034,002,C201,Electronic,,
EX1,034,002,C221,,,
EX1,034,002,C241,,,
EX1,034,002,C243,,,
EX1,034,003,C158,,,
EX1,034,003,C171,4.2L,,
EX1,034,003,C171,4.6L,,
EX1,034,003,C171,5.4L,,
EX1,034,003,C171,5.4L NGV,,
EX1,034,003,C180,4.2L,,
EX1,034,003,C180,4.6L,,
EX1,034,003,C180,5.4L,,
EX1,034,003,C180,5.4L NGV,,
EX1,034,003,C181,4.2L,,
EX1,034,003,C181,4.6L,,
EX1,034,003,C181,5.4L,,
EX1,034,003,C181,5.4L NGV,,
EX1,034,003,C200,,,
EX1,034,003,C201,Electronic,,
EX1,034,003,C241,,,
EX1,034,003,C243,,,
EX1,034,004,C158,,,
EX1,034,004,C159,,,
EX1,034,004,C171,4.2L,,
EX1,034,004,C171,4.6L,,
EX1,034,004,C171,5.4L,,
EX1,034,004,C171,5.4L NGV,,
EX1,034,004,C172,4.2L,,
EX1,034,004,C172,4.6L,,
EX1,034,004,C172,5.4L,,
EX1,034,004,C172,5.4L NGV,,
EX1,034,004,C174,4.2L,,
EX1,034,004,C174,4.6L,,
EX1,034,004,C174,5.4L,,
EX1,034,004,C174,5.4L NGV,,
EX1,034,004,C174,5.4L Lightning,,
EX1,034,004,C180,4.2L,,
EX1,034,004,C180,4.6L,,
EX1,034,004,C180,5.4L,,
EX1,034,004,C180,5.4L NGV,,
EX1,034,004,C181,4.2L,,
EX1,034,004,C181,4.6L,,
EX1,034,004,C181,5.4L,,
EX1,034,004,C181,5.4L NGV,,
EX1,034,004,C189,4R70W,,
EX1,034,004,C189,4R100,,
EX1,034,004,C189,M5R2,,
EX1,034,004,C236,,,
EX1,034,004,C239,,,
EX1,034,004,C241,,,
EX1,034,004,C243,,,
EX1,034,004,C260,Mechanical,,
EX1,037,001,C242,,,
EX1,037,001,C243,,,
EX1,037,001,C249,,,
EX1,037,001,C252,,,
EX1,041,001,C148,4.2L,,
EX1,041,001,C148,4.6L,,
EX1,041,001,C148,5.4L,,
EX1,041,001,C148,5.4L NGV,,
EX1,042,002,C160,4.2L,,
EX1,042,002,C160,4.6L,,
EX1,042,002,C160,5.4L,,
EX1,042,002,C160,5.4L NGV,,
EX1,042,002,C222,,,
EX1,042,002,C268,,,
EX1,042,002,C414,,,
EX1,042,003,C146,4.2L,,
EX1,042,003,C146,4.6L,,
EX1,042,003,C146,5.4L,,
EX1,042,003,C146,5.4L NGV,,
EX1,042,003,C159,,,
EX1,042,003,C160,4.2L,,
EX1,042,003,C160,4.6L,,
EX1,042,003,C160,5.4L,,
EX1,042,003,C160,5.4L NGV,,
EX1,042,003,C162,4.2L,,
EX1,042,003,C162,4.6L,,
EX1,042,003,C162,5.4L,,
EX1,042,003,C162,5.4L NGV,,
EX1,042,003,C222,,,
EX1,042,003,C236,,,
EX1,042,003,C243,,,
EX1,042,003,C252,,,
EX1,042,004,C146,4.2L,,
EX1,042,004,C146,4.6L,,
EX1,042,004,C146,5.4L,,
EX1,042,004,C146,5.4L NGV,,
EX1,042,004,C147,4.2L,,
EX1,042,004,C147,4.6L,,
EX1,042,004,C147,5.4L,,
EX1,042,004,C147,5.4L NGV,,
EX1,042,004,C148,4.2L,,
EX1,042,004,C148,4.6L,,
EX1,042,004,C148,5.4L,,
EX1,042,004,C148,5.4L NGV,,
EX1,042,004,C148,5.4L Lightning,,
EX1,042,004,C153,4.2L,,
EX1,042,004,C153,4.6L,,
EX1,042,004,C153,5.4L,,
EX1,042,004,C153,5.4L NGV,,
EX1,042,004,C154,4.2L,,
EX1,042,004,C154,4.6L,,
EX1,042,004,C154,5.4L,,
EX1,042,004,C154,5.4L NGV,,
EX1,042,004,C158,,,
EX1,042,004,C160,4.2L,,
EX1,042,004,C160,4.6L,,
EX1,042,004,C160,5.4L,,
EX1,042,004,C160,5.4L NGV,,
EX1,042,004,C228,,,
EX1,042,004,C236,,,
EX1,042,004,C414,,,
EX1,044,001,C136,4.2L,,
EX1,044,001,C136,4.6L,,
EX1,044,001,C136,5.4L,,
EX1,044,001,C136,5.4L NGV,,
EX1,044,001,C137,4.2L,,
EX1,044,001,C137,4.6L,,
EX1,044,001,C137,5.4L,,
EX1,044,001,C137,5.4L NGV,,
EX1,044,001,C159,,,
EX1,044,001,C206,,,
EX1,044,001,C234,,,
EX1,044,001,C257,,,
EX1,044,002,C158,,,
EX1,044,002,C223,,,
EX1,044,002,C226,,,
EX1,054,003,C242,,,
EX1,059,001,C208,,,
EX1,059,001,C228,,,
EX1,059,001,C234,,,
EX1,059,001,C239,,,
EX1,059,001,C267,,,
EX1,059,002,C203,,,
EX1,059,002,C205,,,
EX1,059,002,C206,,,
EX1,059,002,C237,,,
EX1,059,002,C239,,,
EX1,059,002,C242,,,
EX1,059,002,C245,,,
EX1,059,002,C247,,,
EX1,059,002,C304,,,
EX1,059,002,C501,,,
EX1,059,002,C601,,,
EX1,059,003,C159,,,
EX1,059,003,C242,,,
EX1,059,003,C243,,,
EX1,059,003,C267,,,
EX1,059,004,C239,,,
EX1,059,004,C240,,,
EX1,059,004,C241,,,
EX1,059,004,C247,,,
EX1,059,004,C256,,,
EX1,059,004,C257,,,
EX1,059,004,C277,,,
EX1,062,001,C158,,,
EX1,062,001,C169,4.2L,,
EX1,062,001,C169,4.6L,,
EX1,062,001,C169,5.4L,,
EX1,062,001,C169,5.4L NGV,,
EX1,062,001,C176,4.2L,,
EX1,062,001,C176,4.6L,,
EX1,062,001,C176,5.4L,,
EX1,062,001,C176,5.4L NGV,,
EX1,062,001,C208,,,
EX1,062,001,C236,,,
EX1,062,001,C237,,,
EX1,062,001,C239,,,
EX1,062,001,C242,,,
EX1,062,001,C243,,,
EX1,062,001,C247,,,
EX1,062,001,C254,,,
EX1,062,001,C276,,,
EX1,062,001,C278,,,
EX1,062,001,C285,,,
EX1,062,002,C101,4.2L,,
EX1,062,002,C101,4.6L,,
EX1,062,002,C101,5.4L,,
EX1,062,002,C101,5.4L NGV,,
EX1,062,002,C120,4.2L,,
EX1,062,002,C120,4.6L,,
EX1,062,002,C120,5.4L,,
EX1,062,002,C120,5.4L NGV,,
EX1,062,002,C148,4.2L,,
EX1,062,002,C148,4.6L,,
EX1,062,002,C148,5.4L,,
EX1,062,002,C148,5.4L NGV,,
EX1,062,002,C148,5.4L Lightning,,
EX1,062,002,C148,5.4L,,
EX1,062,002,C158,,,
EX1,062,002,C159,,,
EX1,062,002,C160,4.2L,,
EX1,062,002,C160,4.6L,,
EX1,062,002,C160,5.4L,,
EX1,062,002,C160,5.4L NGV,,
EX1,062,002,C162,4.2L,,
EX1,062,002,C162,4.6L,,
EX1,062,002,C162,5.4L,,
EX1,062,002,C162,5.4L NGV,,
EX1,081,002,C165,5.4L NGV,,
EX1,081,002,C239,,,
EX1,081,002,C243,,,
EX1,085,001,C214,,,
EX1,085,001,C242,,,
EX1,085,001,C243,,,
EX1,085,001,C246,,,
EX1,085,001,C253,,,
EX1,085,001,C259,,,
EX1,085,002,C133,4.2L,,
EX1,085,002,C133,4.6L,,
EX1,085,002,C133,5.4L,,
EX1,085,002,C133,5.4L NGV,,
EX1,085,002,C143,4.2L,,
EX1,085,002,C143,4.6L,,
EX1,085,002,C143,5.4L,,
EX1,085,002,C143,5.4L NGV,,
EX1,085,002,C159,,,
EX1,085,002,C160,4.2L,,
EX1,085,002,C160,4.6L,,
EX1,085,002,C160,5.4L,,
EX1,085,002,C160,5.4L NGV,,
EX1,085,002,C236,,,
EX1,086,001,C214,,,
EX1,086,001,C246,,,
EX1,086,001,C253,,,
EX1,086,001,C259,,,
EX1,086,002,C134,4.2L,,
EX1,086,002,C134,4.6L,,
EX1,086,002,C134,5.4L,,
EX1,086,002,C134,5.4L NGV,,
EX1,086,002,C142,4.2L,,
EX1,086,002,C142,4.6L,,
EX1,086,002,C142,5.4L,,
EX1,086,002,C142,5.4L NGV,,
EX1,086,002,C144,4.2L,,
EX1,086,002,C144,4.6L,,
EX1,086,002,C144,5.4L,,
EX1,086,002,C144,5.4L NGV,,
EX1,086,002,C158,,,
EX1,086,002,C160,4.2L,,
EX1,086,002,C160,4.6L,,
EX1,086,002,C160,5.4L,,
EX1,086,002,C160,5.4L NGV,,
EX1,086,002,C243,,,
EX1,086,002,C244,,,
EX1,086,002,C246,,,
EX1,087,001,C206,,,
EX1,087,001,C216,,,
EX1,087,001,C242,,,
EX1,087,001,C243,,,
EX1,087,001,C257,,,
EX1,087,002,C242,,,
EX1,087,002,C243,,,
EX1,087,002,C244,,,
EX1,087,002,C245,,,
EX1,087,002,C246,,,
EX1,087,003,C214,,,
EX1,087,003,C242,,,
EX1,087,003,C243,,,
EX1,087,003,C253,,,
EX1,087,003,C259,,,
EX1,087,004,C133,4.2L,,
EX1,087,004,C133,4.6L,,
EX1,087,004,C133,5.4L,,
EX1,087,004,C133,5.4L NGV,,
EX1,087,004,C143,4.2L,,
EX1,087,004,C143,4.6L,,
EX1,087,004,C143,5.4L,,
EX1,087,004,C143,5.4L NGV,,
EX1,087,004,C159,,,
EX1,090,004,C160,4.6L,,
EX1,090,004,C160,5.4L,,
EX1,090,004,C160,5.4L NGV,,
EX1,090,004,C174,4.2L,,
EX1,090,004,C174,4.6L,,
EX1,090,004,C174,5.4L,,
EX1,090,004,C174,5.4L NGV,,
EX1,090,004,C174,5.4L Lightning,,
EX1,090,004,C206,,,
EX1,090,004,C222,,,
EX1,090,004,C231,Manual,,
EX1,090,004,C231,Automatic,,
EX1,090,004,C241,,,
EX1,090,004,C243,,,
EX1,090,004,C249,,,
EX1,090,004,C252,,,
EX1,090,004,C256,,,
EX1,092,001,C135,4.2L,,
EX1,092,001,C135,4.6L,,
EX1,092,001,C135,5.4L,,
EX1,092,001,C135,5.4L NGV,,
EX1,092,001,C135,5.4L,,
EX1,092,001,C145,4.2L,,
EX1,092,001,C145,4.6L,,
EX1,092,001,C145,5.4L,,
EX1,092,001,C145,5.4L NGV,,
EX1,092,001,C145,5.4L,,
EX1,092,001,C150,4.2L,,
EX1,092,001,C150,4.6L,,
EX1,092,001,C150,5.4L,,
EX1,092,001,C150,5.4L NGV,,
EX1,092,001,C150,5.4L Lightning,,
EX1,092,001,C158,,,
EX1,092,001,C232,,,
EX1,092,001,C245,,,
EX1,092,002,C148,4.2L,,
EX1,092,002,C148,4.6L,,
EX1,092,002,C148,5.4L,,
EX1,092,002,C148,5.4L NGV,,
EX1,092,002,C148,5.4L Lightning,,
EX1,092,002,C150,5.4L Lightning,,
EX1,092,002,C401,,,
EX1,092,002,C402,,,
EX1,092,002,C403,,,
EX1,092,002,C404,,,
EX1,092,002,C405,,,
EX1,092,002,C408,,,
EX1,092,002,C409,,,
EX1,092,002,C411,,,
EX1,092,002,C427,,,
EX1,093,001,C148,4.2L,,
EX1,093,001,C148,4.6L,,
EX1,093,001,C148,5.4L,,
EX1,093,001,C148,5.4L NGV,,
EX1,093,001,C148,5.4L Lightning,,
EX1,093,001,C160,4.2L,,
EX1,093,001,C160,4.6L,,
EX1,093,001,C160,5.4L,,
EX1,093,001,C160,5.4L NGV,,
EX1,093,001,C172,4.2L,,
EX1,093,001,C172,4.6L,,
EX1,093,001,C172,5.4L,,
EX1,093,001,C172,5.4L NGV,,
EX1,093,001,C182,4R100 (4X2),,
EX1,093,001,C182,4R100 (4X4),,
EX1,093,001,C182,4R70W (4X2),,
EX1,097,001,C253,,,
EX1,097,001,C259,,,
EX1,097,002,C142,4.2L,,
EX1,097,002,C142,4.6L,,
EX1,097,002,C142,5.4L,,
EX1,097,002,C142,5.4L NGV,,
EX1,097,002,C214,,,
EX1,097,002,C242,,,
EX1,097,002,C243,,,
EX1,100,001,C159,,,
EX1,100,001,C242,,,
EX1,100,001,C243,,,
EX1,100,001,C248,,,
EX1,100,001,C267,,,
EX1,100,001,C506,,,
EX1,100,002,C509,,,
EX1,100,002,C510,,,
EX1,100,002,C606,,,
EX1,100,002,C609,,,
EX1,110,001,C159,,,
EX1,110,001,C248,,,
EX1,110,001,C504,,,
EX1,110,001,C508,W/O RAP,,
EX1,110,001,C604,,,
EX1,110,001,C608,W/O RAP,,
EX1,110,002,C256,,,
EX1,110,002,C504,,,
EX1,110,002,C604,,,
EX1,110,003,C257,,,
EX1,110,003,C508,W/ RAP,,
EX1,110,003,C508,W/O RAP,,
EX1,110,003,C608,W/ RAP,,
EX1,110,003,C608,W/O RAP,,
EX1,112,001,C243,,,
EX1,112,001,C297,,,
EX1,117,001,C206,,,
EX1,117,001,C240,,,
EX1,117,001,C242,,,
EX1,117,001,C247,,,
EX1,117,001,C256,,,
EX1,117,001,C257,,,
EX1,117,001,C277,,,
EX1,117,002,C228,,,
EX1,117,002,C243,,,
EX1,117,002,C247,,,
EX1,117,002,C252,,,
EX1,117,002,C256,,,
EX1,117,002,C257,,,
EX1,117,002,C508,W/ RAP,,
EX1,117,002,C508,W/O RAP,,
EX1,117,002,C608,W/ RAP,,
EX1,117,002,C608,W/O RAP,,
EX1,120,001,C159,,,
EX1,120,001,C202,,,
EX1,120,001,C305,,,
EX1,120,001,C308,,,
EX1,120,001,C311,,,
EX1,124,001,C242,,,
EX1,124,001,C507,,,
EX1,124,001,C511,,,
EX1,124,001,C607,,,
EX1,130,001,C203,,,
EX1,130,001,C206,,,
EX1,130,001,C225,,,
EX1,130,001,C242,,,
EX1,130,001,C246,,,
EX1,130,001,C247,,,
EX1,130,001,C302,,,
EX1,130,001,C303,,,
EX1,130,001,C312,,,
EX1,130,001,C313,,,
EX1,130,001,C500,,,
EX1,130,001,C600,,,
EX1,130,001,C700,,,
EX1,130,001,C800,,,
